2015-05-02 03:49:14.010185 |          loginwindow
2015-05-02 03:49:24.012101 |          loginwindow
2015-05-02 03:49:34.014175 |          loginwindow
2015-05-02 03:49:44.016180 |          loginwindow
2015-05-02 03:49:54.018180 |          loginwindow
2015-05-02 03:50:04.020076 |          loginwindow
2015-05-02 03:50:14.022198 |          loginwindow
2015-05-02 03:50:24.024047 |          loginwindow
2015-05-02 03:50:34.026165 |          loginwindow
2015-05-02 03:50:44.027458 |          loginwindow
2015-05-02 03:50:54.030103 |          loginwindow
2015-05-02 03:51:04.032123 |          loginwindow
2015-05-02 03:51:14.034086 |          loginwindow
2015-05-02 03:51:24.036161 |          loginwindow
2015-05-02 03:51:34.038102 |          loginwindow
2015-05-02 03:51:44.040121 |          loginwindow
2015-05-02 03:51:54.042180 |          loginwindow
2015-05-02 03:52:04.044129 |          loginwindow
2015-05-02 03:52:14.046124 |          loginwindow
2015-05-02 03:52:24.048124 |          loginwindow
2015-05-02 03:52:34.050127 |          loginwindow
2015-05-02 03:52:44.052129 |          loginwindow
2015-05-02 03:52:54.054040 |          loginwindow
2015-05-02 03:53:04.056169 |          loginwindow
2015-05-02 03:53:14.058076 |          loginwindow
2015-05-02 03:53:24.060149 |          loginwindow
2015-05-02 03:53:34.064163 |          loginwindow
2015-05-02 03:53:44.069906 |          loginwindow
2015-05-02 03:53:54.071920 |          loginwindow
2015-05-02 03:54:04.074073 |          loginwindow
2015-05-02 03:54:14.075838 |          loginwindow
2015-05-02 03:54:24.077472 |          loginwindow
2015-05-02 03:54:34.078295 |          loginwindow
2015-05-02 03:54:44.081927 |          loginwindow
2015-05-02 03:54:54.084139 |          loginwindow
2015-05-02 03:55:04.085848 |          loginwindow
2015-05-02 03:55:14.087705 |          loginwindow
2015-05-02 03:55:24.089884 |          loginwindow
2015-05-02 03:55:34.091910 |          loginwindow
2015-05-02 03:55:44.093754 |          loginwindow
2015-05-02 03:55:54.095804 |          loginwindow
2015-05-02 03:56:04.097824 |          loginwindow
2015-05-02 03:56:14.099550 |          loginwindow
2015-05-02 03:56:24.101849 |          loginwindow
2015-05-02 03:56:34.103836 |          loginwindow
2015-05-02 03:56:44.105873 |          loginwindow
2015-05-02 03:56:54.107803 |          loginwindow
2015-05-02 03:57:04.109594 |          loginwindow
2015-05-02 03:57:14.113246 |          loginwindow
2015-05-02 03:57:24.116598 |          loginwindow
2015-05-02 03:57:34.121402 |          loginwindow
2015-05-02 03:57:44.123646 |          loginwindow
2015-05-02 03:57:54.128256 |          loginwindow
2015-05-02 03:58:04.133382 |          loginwindow
2015-05-02 03:58:14.135466 |          loginwindow
2015-05-02 03:58:24.137434 |          loginwindow
2015-05-02 03:58:34.139369 |          loginwindow
2015-05-02 03:58:44.140847 |          loginwindow
2015-05-02 03:58:54.145034 |          loginwindow
2015-05-02 03:59:04.151018 |          loginwindow
2015-05-02 03:59:14.153323 |          loginwindow
2015-05-02 03:59:24.155182 |          loginwindow
2015-05-02 03:59:34.157193 |          loginwindow
2015-05-02 03:59:44.159158 |          loginwindow
2015-05-02 03:59:54.161136 |          loginwindow
2015-05-02 04:00:04.163105 |          loginwindow
2015-05-02 04:00:14.165191 |          loginwindow
2015-05-02 04:00:24.167114 |          loginwindow
2015-05-02 04:00:34.169159 |          loginwindow
2015-05-02 04:00:44.171115 |          loginwindow
2015-05-02 04:00:54.173209 |          loginwindow
2015-05-02 04:01:04.180913 |          loginwindow
2015-05-02 04:01:14.188673 |          loginwindow
2015-05-02 04:01:24.192569 |          loginwindow
2015-05-02 04:01:34.199070 |          loginwindow
2015-05-02 04:01:44.206638 |          loginwindow
2015-05-02 04:01:54.214095 |          loginwindow
2015-05-02 04:02:04.221812 |          loginwindow
2015-05-02 04:02:14.229609 |          loginwindow
2015-05-02 04:02:24.231734 |          loginwindow
2015-05-02 04:02:34.239511 |          loginwindow
2015-05-02 04:02:44.247315 |          loginwindow
2015-05-02 04:02:54.255141 |          loginwindow
2015-05-02 04:03:04.256906 |          loginwindow
2015-05-02 04:03:14.264870 |          loginwindow
2015-05-02 04:03:24.272719 |          loginwindow
2015-05-02 04:03:34.274639 |          loginwindow
2015-05-02 04:03:44.282594 |          loginwindow
2015-05-02 04:03:54.290249 |          loginwindow
2015-05-02 04:04:04.298453 |          loginwindow
2015-05-02 04:04:14.305913 |          loginwindow
2015-05-02 04:04:24.313649 |          loginwindow
2015-05-02 04:04:34.321479 |          loginwindow
2015-05-02 04:04:44.329301 |          loginwindow
2015-05-02 04:04:54.337242 |          loginwindow
2015-05-02 04:05:04.339955 |          loginwindow
2015-05-02 04:05:14.346847 |          loginwindow
2015-05-02 04:05:24.354697 |          loginwindow
2015-05-02 04:05:34.356659 |          loginwindow
2015-05-02 04:05:44.364479 |          loginwindow
2015-05-02 04:05:54.372389 |          loginwindow
2015-05-02 04:06:04.380064 |          loginwindow
2015-05-02 04:06:14.382050 |          loginwindow
2015-05-02 04:06:24.389860 |          loginwindow
2015-05-02 04:06:34.397656 |          loginwindow
2015-05-02 04:06:44.405515 |          loginwindow
2015-05-02 04:06:54.413525 |          loginwindow
2015-05-02 04:07:04.421150 |          loginwindow
2015-05-02 04:07:14.428953 |          loginwindow
2015-05-02 04:07:24.436538 |          loginwindow
2015-05-02 04:07:34.444445 |          loginwindow
2015-05-02 04:07:44.452267 |          loginwindow
2015-05-02 04:07:54.460024 |          loginwindow
2015-05-02 04:08:04.461999 |          loginwindow
2015-05-02 04:08:14.470108 |          loginwindow
2015-05-02 04:08:24.475420 |          loginwindow
2015-05-02 04:08:34.485537 |          loginwindow
2015-05-02 04:08:44.493268 |          loginwindow
2015-05-02 04:08:54.501454 |          loginwindow
2015-05-02 04:09:04.504005 |          loginwindow
2015-05-02 04:09:14.510884 |          loginwindow
2015-05-02 04:09:24.512906 |          loginwindow
2015-05-02 04:09:34.520423 |          loginwindow
2015-05-02 04:09:44.525434 |          loginwindow
2015-05-02 04:09:54.530387 |          loginwindow
2015-05-02 04:10:04.535899 |          loginwindow
2015-05-02 04:10:14.540520 |          loginwindow
2015-05-02 04:10:24.548076 |          loginwindow
2015-05-02 04:10:34.555944 |          loginwindow
2015-05-02 04:10:44.563587 |          loginwindow
2015-05-02 04:10:54.571331 |          loginwindow
2015-05-02 04:11:04.579311 |          loginwindow
2015-05-02 04:11:14.587061 |          loginwindow
2015-05-02 04:11:24.594874 |          loginwindow
2015-05-02 04:11:34.602658 |          loginwindow
2015-05-02 04:11:44.610427 |          loginwindow
2015-05-02 04:11:54.618707 |          loginwindow
2015-05-02 04:12:04.620263 |          loginwindow
2015-05-02 04:12:14.622293 |          loginwindow
2015-05-02 04:12:24.630065 |          loginwindow
2015-05-02 04:12:34.637866 |          loginwindow
2015-05-02 04:12:44.645675 |          loginwindow
2015-05-02 04:12:54.653362 |          loginwindow
2015-05-02 04:13:04.661266 |          loginwindow
2015-05-02 04:13:14.669119 |          loginwindow
2015-05-02 04:13:24.676036 |          loginwindow
2015-05-02 04:13:34.680543 |          loginwindow
2015-05-02 04:13:44.690821 |          loginwindow
2015-05-02 04:13:54.700267 |          loginwindow
2015-05-02 04:14:04.708051 |          loginwindow
2015-05-02 04:14:14.715874 |          loginwindow
2015-05-02 04:14:24.725733 |          loginwindow
2015-05-02 04:14:34.731483 |          loginwindow
2015-05-02 04:14:44.733455 |          loginwindow
2015-05-02 04:14:54.741272 |          loginwindow
2015-05-02 04:15:04.749023 |          loginwindow
2015-05-02 04:15:14.759897 |          loginwindow
2015-05-02 04:15:24.764623 |          loginwindow
2015-05-02 04:15:34.772426 |          loginwindow
2015-05-02 04:15:44.780274 |          loginwindow
2015-05-02 04:15:54.788084 |          loginwindow
2015-05-02 04:16:04.795835 |          loginwindow
2015-05-02 04:16:14.803685 |          loginwindow
2015-05-02 04:16:24.805721 |          loginwindow
2015-05-02 04:16:34.811550 |          loginwindow
2015-05-02 04:16:44.821291 |          loginwindow
2015-05-02 04:16:54.829190 |          loginwindow
2015-05-02 04:17:04.832216 |          loginwindow
2015-05-02 04:17:14.838885 |          loginwindow
2015-05-02 04:17:24.845498 |          loginwindow
2015-05-02 04:17:34.848660 |          loginwindow
2015-05-02 04:17:44.856497 |          loginwindow
2015-05-02 04:17:54.864255 |          loginwindow
2015-05-02 04:18:04.872137 |          loginwindow
2015-05-02 04:18:14.875741 |          loginwindow
2015-05-02 04:18:24.881876 |          loginwindow
2015-05-02 04:18:34.889660 |          loginwindow
2015-05-02 04:18:44.897487 |          loginwindow
2015-05-02 04:18:54.901095 |          loginwindow
2015-05-02 04:19:04.907248 |          loginwindow
2015-05-02 04:19:14.915733 |          loginwindow
2015-05-02 04:19:24.922844 |          loginwindow
2015-05-02 04:19:34.930661 |          loginwindow
2015-05-02 04:19:44.938420 |          loginwindow
2015-05-02 04:19:54.946271 |          loginwindow
2015-05-02 04:20:04.954105 |          loginwindow
2015-05-02 04:20:14.961880 |          loginwindow
2015-05-02 04:20:24.969749 |          loginwindow
2015-05-02 04:20:34.977707 |          loginwindow
2015-05-02 04:20:44.985320 |          loginwindow
2015-05-02 04:20:54.993054 |          loginwindow
2015-05-02 04:21:05.000903 |          loginwindow
2015-05-02 04:21:15.008672 |          loginwindow
2015-05-02 04:21:25.016559 |          loginwindow
2015-05-02 04:21:35.024228 |          loginwindow
2015-05-02 04:21:45.026288 |          loginwindow
2015-05-02 04:21:55.034032 |          loginwindow
2015-05-02 04:22:05.041874 |          loginwindow
2015-05-02 04:22:15.043747 |          loginwindow
2015-05-02 04:22:25.051673 |          loginwindow
2015-05-02 04:22:35.055724 |          loginwindow
2015-05-02 04:22:45.061279 |          loginwindow
2015-05-02 04:22:55.069237 |          loginwindow
2015-05-02 04:23:05.072804 |          loginwindow
2015-05-02 04:23:15.079029 |          loginwindow
2015-05-02 04:23:25.086823 |          loginwindow
2015-05-02 04:23:35.094570 |          loginwindow
2015-05-02 04:23:45.096688 |          loginwindow
2015-05-02 04:23:55.104428 |          loginwindow
2015-05-02 04:24:05.112271 |          loginwindow
2015-05-02 04:24:15.119953 |          loginwindow
2015-05-02 04:24:25.127811 |          loginwindow
2015-05-02 04:24:35.135720 |          loginwindow
2015-05-02 04:24:45.137085 |          loginwindow
2015-05-02 04:24:55.145401 |          loginwindow
2015-05-02 04:25:05.147251 |          loginwindow
2015-05-02 04:25:15.155331 |          loginwindow
2015-05-02 04:25:25.162987 |          loginwindow
2015-05-02 04:25:35.170890 |          loginwindow
2015-05-02 04:25:45.172741 |          loginwindow
2015-05-02 04:25:55.180466 |          loginwindow
2015-05-02 04:26:05.191241 |          loginwindow
2015-05-02 04:26:15.196245 |          loginwindow
2015-05-02 04:26:25.204033 |          loginwindow
2015-05-02 04:26:35.211880 |          loginwindow
2015-05-02 04:26:45.213403 |          loginwindow
2015-05-02 04:26:55.215325 |          loginwindow
2015-05-02 04:27:05.223632 |          loginwindow
2015-05-02 04:27:15.225578 |          loginwindow
2015-05-02 04:27:25.233415 |          loginwindow
2015-05-02 04:27:35.235372 |          loginwindow
2015-05-02 04:27:45.243184 |          loginwindow
2015-05-02 04:27:55.245208 |          loginwindow
2015-05-02 04:28:05.253270 |          loginwindow
2015-05-02 04:28:15.260831 |          loginwindow
2015-05-02 04:28:25.268553 |          loginwindow
2015-05-02 04:28:35.279336 |          loginwindow
2015-05-02 04:28:45.290058 |          loginwindow
2015-05-02 04:28:55.297819 |          loginwindow
2015-05-02 04:29:05.305761 |          loginwindow
2015-05-02 04:29:15.313308 |          loginwindow
2015-05-02 04:29:25.321334 |          loginwindow
2015-05-02 04:29:35.326159 |          loginwindow
2015-05-02 04:29:45.331097 |          loginwindow
2015-05-02 04:29:55.338811 |          loginwindow
2015-05-02 04:30:05.346638 |          loginwindow
2015-05-02 04:30:15.354443 |          loginwindow
2015-05-02 04:30:25.362104 |          loginwindow
2015-05-02 04:30:35.370052 |          loginwindow
2015-05-02 04:30:45.377913 |          loginwindow
2015-05-02 04:30:55.385635 |          loginwindow
2015-05-02 04:31:05.393426 |          loginwindow
2015-05-02 04:31:15.400150 |          loginwindow
2015-05-02 04:31:25.409229 |          loginwindow
2015-05-02 04:31:35.416866 |          loginwindow
2015-05-02 04:31:45.424608 |          loginwindow
2015-05-02 04:31:55.430225 |          loginwindow
2015-05-02 04:32:05.434304 |          loginwindow
2015-05-02 04:32:15.439708 |          loginwindow
2015-05-02 04:32:25.450037 |          loginwindow
2015-05-02 04:32:35.457789 |          loginwindow
2015-05-02 04:32:45.465683 |          loginwindow
2015-05-02 04:32:55.467882 |          loginwindow
2015-05-02 04:33:05.475398 |          loginwindow
2015-05-02 04:33:15.483223 |          loginwindow
2015-05-02 04:33:25.490896 |          loginwindow
2015-05-02 04:33:35.498839 |          loginwindow
2015-05-02 04:33:45.506636 |          loginwindow
2015-05-02 04:33:55.514851 |          loginwindow
2015-05-02 04:34:05.516525 |          loginwindow
2015-05-02 04:34:15.518385 |          loginwindow
2015-05-02 04:34:25.520561 |          loginwindow
2015-05-02 04:34:35.525737 |          loginwindow
2015-05-02 04:34:45.530079 |          loginwindow
2015-05-02 04:34:55.537969 |          loginwindow
2015-05-02 04:35:05.546205 |          loginwindow
2015-05-02 04:35:15.553614 |          loginwindow
2015-05-02 04:35:25.561842 |          loginwindow
2015-05-02 04:35:35.569206 |          loginwindow
2015-05-02 04:35:45.576940 |          loginwindow
2015-05-02 04:35:55.584787 |          loginwindow
2015-05-02 04:36:05.592628 |          loginwindow
2015-05-02 04:36:15.600412 |          loginwindow
2015-05-02 04:36:25.602368 |          loginwindow
2015-05-02 04:36:35.604354 |          loginwindow
2015-05-02 04:36:45.606373 |          loginwindow
2015-05-02 04:36:55.608370 |          loginwindow
2015-05-02 04:37:05.616182 |          loginwindow
2015-05-02 04:37:15.623952 |          loginwindow
2015-05-02 04:37:25.625928 |          loginwindow
2015-05-02 04:37:35.633777 |          loginwindow
2015-05-02 04:37:45.642034 |          loginwindow
2015-05-02 04:37:55.649425 |          loginwindow
2015-05-02 04:38:05.656993 |          loginwindow
2015-05-02 04:38:15.664971 |          loginwindow
2015-05-02 04:38:25.672829 |          loginwindow
2015-05-02 04:38:35.680532 |          loginwindow
2015-05-02 04:38:45.688347 |          loginwindow
2015-05-02 04:38:55.696181 |          loginwindow
2015-05-02 04:39:05.704018 |          loginwindow
2015-05-02 04:39:15.711785 |          loginwindow
2015-05-02 04:39:25.719568 |          loginwindow
2015-05-02 04:39:35.727399 |          loginwindow
2015-05-02 04:39:45.735183 |          loginwindow
2015-05-02 04:39:55.742932 |          loginwindow
2015-05-02 04:40:05.751057 |          loginwindow
2015-05-02 04:40:15.758521 |          loginwindow
2015-05-02 04:40:25.764297 |          loginwindow
2015-05-02 04:40:35.768374 |          loginwindow
2015-05-02 04:40:45.770666 |          loginwindow
2015-05-02 04:40:55.778169 |          loginwindow
2015-05-02 04:41:05.786043 |          loginwindow
2015-05-02 04:41:15.793830 |          loginwindow
2015-05-02 04:41:25.801772 |          loginwindow
2015-05-02 04:41:35.809377 |          loginwindow
2015-05-02 04:41:45.817177 |          loginwindow
2015-05-02 04:41:55.824830 |          loginwindow
2015-05-02 04:42:05.826858 |          loginwindow
2015-05-02 04:42:15.829539 |          loginwindow
2015-05-02 04:42:25.836550 |          loginwindow
2015-05-02 04:42:35.844588 |          loginwindow
2015-05-02 04:42:45.846571 |          loginwindow
2015-05-02 04:42:55.854414 |          loginwindow
2015-05-02 04:43:05.862229 |          loginwindow
2015-05-02 04:43:15.870002 |          loginwindow
2015-05-02 04:43:25.871925 |          loginwindow
2015-05-02 04:43:35.874061 |          loginwindow
2015-05-02 04:43:45.881790 |          loginwindow
2015-05-02 04:43:55.889553 |          loginwindow
2015-05-02 04:44:05.895452 |          loginwindow
2015-05-02 04:44:15.905396 |          loginwindow
2015-05-02 04:44:25.912998 |          loginwindow
2015-05-02 04:44:35.920728 |          loginwindow
2015-05-02 04:44:45.927597 |          loginwindow
2015-05-02 04:44:55.936367 |          loginwindow
2015-05-02 04:45:05.944133 |          loginwindow
2015-05-02 04:45:15.951918 |          loginwindow
2015-05-02 04:45:25.959779 |          loginwindow
2015-05-02 04:45:35.967529 |          loginwindow
2015-05-02 04:45:45.974019 |          loginwindow
2015-05-02 04:45:55.977364 |          loginwindow
2015-05-02 04:46:05.983827 |          loginwindow
2015-05-02 04:46:15.992928 |          loginwindow
2015-05-02 04:46:26.000462 |          loginwindow
2015-05-02 04:46:36.008891 |          loginwindow
2015-05-02 04:46:46.016372 |          loginwindow
2015-05-02 04:46:56.024194 |          loginwindow
2015-05-02 04:47:06.025980 |          loginwindow
2015-05-02 04:47:16.033945 |          loginwindow
2015-05-02 04:47:26.041693 |          loginwindow
2015-05-02 04:47:36.043780 |          loginwindow
2015-05-02 04:47:46.051537 |          loginwindow
2015-05-02 04:47:56.059010 |          loginwindow
2015-05-02 04:48:06.067606 |          loginwindow
2015-05-02 04:48:16.074976 |          loginwindow
2015-05-02 04:48:26.076990 |          loginwindow
2015-05-02 04:48:36.079077 |          loginwindow
2015-05-02 04:48:46.080933 |          loginwindow
2015-05-02 04:48:56.088767 |          loginwindow
2015-05-02 04:49:06.097022 |          loginwindow
2015-05-02 04:49:16.104409 |          loginwindow
2015-05-02 04:49:26.112126 |          loginwindow
2015-05-02 04:49:36.119970 |          loginwindow
2015-05-02 04:49:46.121980 |          loginwindow
2015-05-02 04:49:56.125856 |          loginwindow
